stu_id,exer_id,cpt_seq,label
32623,48,6,0
32623,47,16,0
32623,30,0,1
32623,20,0,1
32624,128,15,1
32625,128,15,1
32626,21,0,1
32626,30,0,1
32626,20,0,1
32626,364,0,1
32626,0,0,1
32627,391,15,1
32627,92,15,1
32627,110,15,1
32628,23,3,0
32629,23,3,0
32630,48,6,0
32630,627,6,0
32630,32,6,1
32630,34,6,1
32630,35,6,0
32630,38,6,0
32630,199,31,0
32630,385,8,1
32630,58,0,1
32630,12,6,1
32631,119,4,1
32631,23,3,0
32632,23,3,0
32632,119,4,1
32633,153,22,1
32633,72,9,1
32634,12,6,1
32634,23,3,1
32634,8,6,1
32634,180,28,1
32634,19,6,1
32634,22,10,0
32634,34,6,1
32634,417,28,1
32634,6,4,1
32634,32,6,1
32635,34,6,1
32635,188,30,1
32635,336,30,0
32635,367,0,0
32635,48,6,1
32635,12,6,0
32635,32,6,1
32635,55,0,1
32635,293,30,1
32635,20,0,0
32635,31,0,1
32635,16,8,1
32635,364,0,1
32635,179,28,1
32635,337,30,1
32635,50,7,0
32635,366,0,1
32635,30,0,1
32635,368,0,1
32635,59,0,1
32635,39,0,1
32635,305,30,1
32635,10,0,1
32635,52,7,1
32635,19,6,1
32635,13,6,1
32635,54,0,1
32635,8,6,1
32635,44,7,1
32635,36,7,1
32636,8,6,0
32636,11,8,1
32636,12,6,1
32636,13,6,1
32637,64,18,0
32637,72,9,0
32637,192,23,1
32637,391,15,0
32637,188,30,0
32637,16,8,1
32637,13,6,1
32637,15,9,0
32637,8,6,1
32637,12,6,1
32638,76,1,1
32638,154,22,1
32638,151,22,0
32638,593,24,0
32638,81,14,1
32638,387,1,1
32638,380,36,1
32638,539,22,0
32638,71,14,1
32638,156,22,1
32638,376,8,1
32638,406,2,0
32639,13,6,1
32639,19,6,1
32639,11,8,0
32639,16,8,1
32640,20,0,1
32640,19,6,1
32640,48,6,0
32640,0,0,1
32640,7,5,1
32640,5,1,1
32640,13,6,1
32640,49,6,1
32640,402,5,1
32640,4,1,1
32640,8,6,1
32640,36,7,0
32640,35,6,1
32640,193,29,0
32640,12,6,1
32640,50,7,1
32641,241,29,1
32641,402,5,1
32641,12,6,1
32641,19,6,1
32641,401,5,1
32641,258,29,1
32641,38,6,1
32641,35,6,1
32641,191,29,1
32641,17,8,0
32641,68,18,1
32641,182,25,1
32641,243,29,1
32641,32,6,1
32641,224,29,0
32641,48,6,1
32642,133,4,0
32642,244,29,0
32642,6,4,1
32642,132,4,1
32643,30,0,1
32643,57,0,0
32643,327,25,0
32643,54,0,1
32643,117,19,0
32643,31,0,1
32643,13,6,1
32643,368,0,1
32643,364,0,1
32644,619,6,1
32644,20,0,1
32644,560,6,1
32644,30,0,1
32644,609,6,0
32644,6,4,0
32644,36,7,0
32644,242,27,0
32644,19,6,1
32644,616,6,0
32644,54,0,0
32644,125,15,0
32644,34,6,1
32644,615,0,0
32644,72,9,0
32644,368,0,1
32644,540,6,0
32644,248,27,0
32644,385,8,0
32644,31,0,1
32644,627,6,1
32644,551,24,0
32644,21,0,0
32644,48,6,0
32644,26,12,0
32644,182,25,0
32644,64,18,1
32644,11,8,1
32644,22,10,0
32644,17,8,0
32644,32,6,1
32644,250,27,0
32644,16,8,0
32644,8,6,1
32645,13,6,1
32645,34,6,1
32645,51,7,0
32645,72,9,1
32645,20,0,1
32645,15,9,1
32645,64,18,1
32645,31,0,1
32645,21,0,1
32645,71,14,1
32645,193,29,0
32645,36,7,1
32645,11,8,1
32645,19,6,1
32645,16,8,1
32645,50,7,1
32645,38,6,1
32645,0,0,1
32645,364,0,1
32645,30,0,1
32646,195,19,0
32646,13,6,1
32646,168,24,0
32646,187,24,0
32646,12,6,1
32646,302,24,0
32646,196,12,0
32647,13,6,1
32647,12,6,1
32647,0,0,1
32647,19,6,1
32647,16,8,1
32647,11,8,0
32647,32,6,1
32648,405,2,1
32648,389,2,1
32648,388,2,0
32648,394,2,1
32648,396,2,1
32648,390,2,1
32648,395,2,0
32649,20,0,1
32649,191,29,1
32649,193,29,0
32649,0,0,1
32650,537,6,1
32650,534,6,1
32650,209,26,0
32650,36,7,0
32650,13,6,1
32650,618,6,0
32650,620,6,1
32650,560,6,1
32650,67,18,1
32650,608,6,1
32650,11,8,1
32650,8,6,1
32650,49,6,1
32650,64,18,1
32650,617,6,1
32650,16,8,1
32651,67,18,1
32651,13,6,1
32651,108,18,0
32651,91,18,0
32651,8,6,1
32651,71,14,1
32651,12,6,1
32652,71,14,1
32652,12,6,1
32652,32,6,1
32652,0,0,1
32652,19,6,1
32652,34,6,1
32652,11,8,1
32652,390,2,1
32652,65,18,1
32652,48,6,1
32652,91,18,1
32652,389,2,1
32652,148,2,1
32653,391,15,0
32653,20,0,1
32653,8,6,1
32653,6,4,0
32653,11,8,1
32653,12,6,0
32653,71,14,0
32653,0,0,1
32654,15,9,0
32654,71,14,1
32654,13,6,1
32654,8,6,1
32654,11,8,1
32655,13,6,1
32655,0,0,1
32656,12,6,0
32656,608,6,0
32656,8,6,0
32656,19,6,1
32657,8,6,0
32657,19,6,1
32657,12,6,1
32657,47,16,0
32658,146,15,0
32658,391,15,1
32658,176,15,1
32659,0,0,1
32659,8,6,1
32659,14,9,1
32659,15,9,0
32660,153,22,1
32660,40,14,0
32660,41,14,1
32661,72,9,0
32661,8,6,0
32661,16,8,1
32661,182,25,0
32661,11,8,1
32662,0,0,1
32662,20,0,1
32662,97,15,1
32662,111,15,1
32662,394,2,1
32662,32,6,1
32662,98,15,1
32662,78,14,1
32662,8,6,0
32662,81,14,0
32662,92,15,1
32662,125,15,1
32662,380,36,1
32662,99,15,0
32662,71,14,1
32662,80,14,0
32662,79,14,1
32662,12,6,1
32662,33,14,1
32662,82,14,1
32663,128,15,1
32663,72,9,1
32663,20,0,0
32663,68,18,1
32663,79,14,0
32663,97,15,0
32663,255,15,0
32663,380,36,0
32663,437,36,0
32663,48,6,1
32663,21,0,1
32663,127,15,0
32663,66,18,1
32663,64,18,1
32663,98,15,1
32663,33,14,1
32663,383,36,0
32663,8,6,1
32663,65,18,0
32663,82,14,1
32663,0,0,0
32663,126,15,0
32663,93,15,1
32663,384,36,0
32663,194,15,0
32663,103,15,0
32663,94,15,1
32663,80,14,0
32664,15,9,1
32664,60,0,1
32664,126,15,0
32664,194,15,1
32664,94,15,1
32664,383,36,1
32664,92,15,0
32664,111,15,1
32664,146,15,0
32664,8,6,0
32664,77,1,1
32664,14,9,1
32664,97,15,1
32664,62,9,1
32664,176,15,1
32664,191,29,1
32664,115,15,1
32664,73,9,0
32664,380,36,1
32664,72,9,1
32664,391,15,1
32664,68,18,1
32665,109,18,1
32665,255,15,1
32665,192,23,1
32665,103,15,0
32665,384,36,0
32665,13,6,1
32665,115,15,0
32665,64,18,0
32665,381,36,1
32665,94,15,1
32665,110,15,1
32665,287,15,1
32665,0,0,1
32665,97,15,1
32665,111,15,1
32665,96,18,1
32665,41,14,1
32665,380,36,1
32665,92,15,0
32665,437,36,1
32665,125,15,0
32665,84,14,0
32665,20,0,1
32665,71,14,1
32665,176,15,1
32665,15,9,0
32665,394,2,0
32665,66,18,0
32665,112,18,0
32665,65,18,0
32665,14,9,1
32665,191,29,0
32665,82,14,1
32665,93,15,1
32665,98,15,1
32665,99,15,1
32666,192,23,1
32666,94,15,1
32666,176,15,1
32666,109,18,1
32666,41,14,1
32666,502,14,0
32666,103,15,1
32666,79,14,1
32666,111,15,1
32666,92,15,1
32666,96,18,1
32666,93,15,1
32666,33,14,1
32666,613,14,1
32666,97,15,0
32666,68,18,1
32666,65,18,0
32666,142,15,0
32666,64,18,1
32666,78,14,1
32666,175,15,1
32666,255,15,0
32666,67,18,1
32666,13,6,1
32666,146,15,0
32666,8,6,1
32666,82,14,1
32666,128,15,1
32666,69,18,1
32666,98,15,1
32666,110,15,1
32666,380,36,1
32666,420,22,1
32666,127,15,0
32666,184,15,1
32666,125,15,1
32667,384,36,0
32667,93,15,0
32667,16,8,0
32667,30,0,1
32667,110,15,1
32667,394,2,0
32667,382,36,0
32667,380,36,0
32667,288,15,0
32667,13,6,1
32667,97,15,1
32667,78,14,1
32667,55,0,0
32667,58,0,0
32667,60,0,0
32667,246,27,0
32667,146,15,0
32667,98,15,1
32667,71,14,0
32667,420,22,0
32667,448,36,0
32667,287,15,1
32667,54,0,1
32667,33,14,0
32667,12,6,1
32667,77,1,0
32667,126,15,0
32667,66,18,1
32667,389,2,0
32667,92,15,0
32667,111,15,1
32667,96,18,1
32667,82,14,1
32667,49,6,0
32667,84,14,0
32667,437,36,0
32668,12,6,1
32668,68,18,1
32668,13,6,1
32668,64,18,1
32668,19,6,1
32668,32,6,1
32668,372,8,0
32668,8,6,1
32668,66,18,1
32668,371,8,0
32669,51,7,0
32669,50,7,1
32669,32,6,1
32669,16,8,1
32669,36,7,0
32669,34,6,1
32669,11,8,1
32669,0,0,1
32669,35,6,1
32669,20,0,1
32670,8,6,1
32670,11,8,1
32670,13,6,1
32671,8,6,1
32671,0,0,1
32671,64,18,1
32671,13,6,1
32671,20,0,1
32671,19,6,1
32671,21,0,1
32671,36,7,1
32672,94,15,1
32672,82,14,1
32672,64,18,1
32672,112,18,1
32672,255,15,1
32672,447,36,1
32672,66,18,1
32672,79,14,1
32672,101,18,1
32672,178,23,1
32672,60,0,1
32672,97,15,1
32672,384,36,1
32672,78,14,1
32672,128,15,1
32672,381,36,1
32672,81,14,1
32672,176,15,1
32672,65,18,1
32672,57,0,1
32672,127,15,1
32672,142,15,1
32672,380,36,1
32672,421,18,0
32672,96,18,0
32672,70,18,1
32672,194,15,1
32672,69,18,1
32672,437,36,1
32672,92,15,0
32672,448,36,0
32672,109,18,1
32672,105,18,1
32672,68,18,1
32672,394,2,0
32672,115,15,0
32672,126,15,0
32672,98,15,1
32672,146,15,0
32673,8,6,1
32673,48,6,1
32673,34,6,1
32673,36,7,0
32673,68,18,0
32673,35,6,1
32673,112,18,1
32673,38,6,1
32673,12,6,1
32673,32,6,1
32674,36,7,0
32674,32,6,1
32674,13,6,1
32674,8,6,1
32675,474,15,0
32675,34,6,1
32675,478,1,0
32675,369,1,0
32675,5,1,1
32675,36,7,0
32675,472,15,0
32675,30,0,1
32675,11,8,1
32675,8,6,1
32675,12,6,1
32675,32,6,1
32675,13,6,1
32676,44,7,1
32676,64,18,1
32676,391,15,1
32676,111,15,1
32677,422,18,1
32677,32,6,1
32677,99,15,0
32677,394,2,1
32677,101,18,0
32677,96,18,1
32677,71,14,1
32677,66,18,1
32677,82,14,1
32677,613,14,0
32677,115,15,0
32677,175,15,1
32677,382,36,0
32677,97,15,0
32677,92,15,1
32677,35,6,1
32677,111,15,1
32677,38,6,1
32677,368,0,1
32677,20,0,1
32677,94,15,0
32677,33,14,1
32677,194,15,1
32677,31,0,1
32677,184,15,0
32677,487,14,0
32677,54,0,1
32677,68,18,1
32677,21,0,1
32677,127,15,1
32677,95,18,0
32677,41,14,1
32677,128,15,1
32677,43,15,1
32677,70,18,1
32677,19,6,1
32677,69,18,1
32677,79,14,1
32677,146,15,0
32677,48,6,0
32677,34,6,1
32677,13,6,1
32677,380,36,1
32677,502,14,0
32677,109,18,1
32677,391,15,1
32677,176,15,1
32677,80,14,1
32678,373,8,0
32678,374,8,1
32679,11,8,1
32679,0,0,1
32679,20,0,1
32679,63,17,0
32679,49,6,1
32679,8,6,0
32679,16,8,1
32680,175,15,1
32680,125,15,0
32680,97,15,1
32680,383,36,1
32680,68,18,1
32680,71,14,1
32680,92,15,0
32680,103,15,0
32680,128,15,1
32680,194,15,0
32680,78,14,1
32680,184,15,0
32680,394,2,0
32680,146,15,0
32680,99,15,1
32680,420,22,0
32680,437,36,1
32680,126,15,0
32680,82,14,1
32680,176,15,1
32681,0,0,1
32681,103,15,1
32681,194,15,1
32681,20,0,1
32681,94,15,1
32682,12,6,1
32682,13,6,1
32682,48,6,1
32682,0,0,1
32682,64,18,0
32682,21,0,1
32682,8,6,1
32682,19,6,1
32682,148,2,1
32682,20,0,1
32682,11,8,1
32683,12,6,1
32683,36,7,0
32683,32,6,1
32683,13,6,1
32684,34,6,1
32684,48,6,1
32684,38,6,1
32684,0,0,1
32684,534,6,1
32684,8,6,1
32684,12,6,1
32684,20,0,1
32684,35,6,1
32684,36,7,0
32685,178,23,0
32685,175,15,0
32685,608,6,0
32685,661,33,0
32685,36,7,0
32685,12,6,1
32686,8,6,1
32687,19,6,1
32687,34,6,1
32687,8,6,1
32687,48,6,0
32687,12,6,1
32687,38,6,0
32687,49,6,0
32687,32,6,1
32688,345,24,0
32688,32,6,1
32688,608,6,1
32688,11,8,1
32688,16,8,1
32688,8,6,1
32688,612,7,1
32688,20,0,0
32688,0,0,1
32688,31,0,1
32689,80,14,0
32689,56,0,1
32689,30,0,1
32689,79,14,1
32689,6,4,0
32689,0,0,1
32689,364,0,1
32689,57,0,1
32689,13,6,1
32689,12,6,1
32689,368,0,1
32689,45,7,1
32689,39,0,1
32689,51,7,1
32689,20,0,1
32689,44,7,1
32689,54,0,1
32689,78,14,1
32690,59,0,1
32690,8,6,0
32690,366,0,1
32690,368,0,1
32690,55,0,1
32691,21,0,1
32691,52,7,1
32691,31,0,1
32691,56,0,1
32691,34,6,1
32691,39,0,1
32691,8,6,1
32691,20,0,1
32691,19,6,1
32691,368,0,1
32691,12,6,1
32691,391,15,1
32691,32,6,1
32692,48,6,1
32692,11,8,1
32692,35,6,1
32692,13,6,1
32692,16,8,0
32692,19,6,1
32692,49,6,1
32692,38,6,1
32693,30,0,1
32693,12,6,1
32693,21,0,1
32693,19,6,1
32693,0,0,1
32693,13,6,1
32693,65,18,0
32693,64,18,0
32694,68,18,0
32694,214,18,1
32694,112,18,0
32695,5,1,1
32695,4,1,1
32696,8,6,1
32696,13,6,1
32696,12,6,1
32696,11,8,0
32697,16,8,1
32697,34,6,1
32697,54,0,1
32697,36,7,0
32697,148,2,1
32697,19,6,1
32697,39,0,1
32697,31,0,1
32697,17,8,0
32697,35,6,1
32697,30,0,0
32697,107,18,0
32697,201,33,1
32697,202,33,1
32697,13,6,1
32697,191,29,0
32697,11,8,0
32697,32,6,1
32697,0,0,1
32697,71,14,0
32697,14,9,1
32697,38,6,1
32697,12,6,1
32697,364,0,1
32698,8,6,1
32698,34,6,1
32698,19,6,1
32698,13,6,1
32699,0,0,1
32699,16,8,0
32699,13,6,1
32699,20,0,1
32699,12,6,1
32700,20,0,1
32700,58,0,1
32700,21,0,1
32700,128,15,1
32700,367,0,0
32700,364,0,1
32700,12,6,1
32700,368,0,1
32700,30,0,1
32700,191,29,0
32700,231,26,0
32700,49,6,1
32700,65,18,0
32700,19,6,1
32700,48,6,1
32700,401,5,1
32700,274,21,0
32700,60,0,1
32700,39,0,1
32700,32,6,1
32700,34,6,1
32700,13,6,1
32700,211,35,0
32700,31,0,1
32700,38,6,1
32700,54,0,1
32700,8,6,1
32700,7,5,1
32700,381,36,1
32700,117,19,0
32700,390,2,0
32700,36,7,0
32700,67,18,0
32701,210,26,0
32701,32,6,1
32701,72,9,0
32701,8,6,0
32701,385,8,0
32701,16,8,1
32701,36,7,0
32701,13,6,1
32701,15,9,0
32701,14,9,0
32702,12,6,1
32702,11,8,1
32702,8,6,1
32702,13,6,1
32703,383,36,1
32703,91,18,1
32703,67,18,1
32703,179,28,0
32703,417,28,0
32703,7,5,0
32703,128,15,1
32703,117,19,0
32704,49,6,1
32704,148,2,1
32704,385,8,0
32704,67,18,0
32704,193,29,0
32704,179,28,0
32704,48,6,1
32704,11,8,1
32704,22,10,0
32704,8,6,1
32704,13,6,1
32704,16,8,1
32704,17,8,0
32704,65,18,0
32704,34,6,1
32704,389,2,0
32705,21,0,1
32705,39,0,1
32705,30,0,1
32705,364,0,1
32705,31,0,1
32706,12,6,0
32706,179,28,0
32706,389,2,0
32706,381,36,1
32706,228,2,0
32706,402,5,1
32706,13,6,1
32706,405,2,1
32706,8,6,1
32706,383,36,0
32706,128,15,0
32706,7,5,1
32707,12,6,1
32707,8,6,1
32707,50,7,1
32707,36,7,1
32708,22,10,0
32708,12,6,1
32708,64,18,1
32708,8,6,1
32709,71,14,0
32709,12,6,1
32710,30,0,1
32710,0,0,1
32710,8,6,0
32710,21,0,1
32710,20,0,1
32711,13,6,1
32711,8,6,1
32711,0,0,1
32711,12,6,1
32712,105,18,1
32712,12,6,1
32712,57,0,1
32712,59,0,0
32712,18,4,1
32712,54,0,1
32712,55,0,1
32712,19,6,1
32712,17,8,0
32712,107,18,0
32712,67,18,1
32712,58,0,0
32712,14,9,1
32712,371,8,1
32712,36,7,0
32712,11,8,1
32712,16,8,1
32712,372,8,0
32712,391,15,0
32712,13,6,1
32712,241,29,1
32712,91,18,0
32712,385,8,1
32712,373,8,0
32712,170,10,1
32712,15,9,1
32712,74,1,1
32712,2,2,0
32713,19,6,1
32713,12,6,1
32713,8,6,1
32713,21,0,1
32713,11,8,1
32713,13,6,1
32713,32,6,1
32714,21,0,1
32714,19,6,1
32714,64,18,1
32714,11,8,0
32714,15,9,0
32714,8,6,1
32714,14,9,1
32714,390,2,0
32714,148,2,1
32714,13,6,1
32714,56,0,1
32714,0,0,1
32714,72,9,1
32714,32,6,1
32715,380,36,1
32715,408,2,1
32715,114,18,1
32716,8,6,1
32716,383,36,1
32717,207,3,1
32717,77,1,1
32718,74,1,0
32718,75,1,0
32718,204,33,0
32718,202,33,1
32718,5,1,0
32718,201,33,1
32718,13,6,1
32718,241,29,0
32719,398,2,0
32719,383,36,0
32719,384,36,0
32720,182,25,0
32721,16,8,1
32721,30,0,1
32721,21,0,1
32721,38,6,1
32721,54,0,1
32721,31,0,1
32721,32,6,1
32721,34,6,1
32721,64,18,1
32721,8,6,1
32721,12,6,1
32721,20,0,1
32721,13,6,1
32722,30,0,0
32722,36,7,1
32722,13,6,1
32722,39,0,1
32722,32,6,0
32722,19,6,0
32722,20,0,1
32722,12,6,1
32722,34,6,1
32722,48,6,1
32723,214,18,1
32723,63,17,0
32723,164,17,0
32723,113,17,0
32724,30,0,0
32724,12,6,0
32724,0,0,1
32724,11,8,1
32724,21,0,1
32724,20,0,1
32724,385,8,0
32724,58,0,0
32724,17,8,0
32725,75,1,0
32725,74,1,1
32726,409,18,0
32726,74,1,1
32726,66,18,1
32726,112,18,1
32727,68,18,1
32727,75,1,0
32727,369,1,0
32728,12,6,0
32728,34,6,1
32728,8,6,1
32728,11,8,0
32729,14,9,1
32729,75,1,0
32729,409,18,0
32730,168,24,0
32730,179,28,0
32730,12,6,0
32730,182,25,0
32730,6,4,0
32730,581,17,0
32730,164,17,1
32730,663,16,0
32730,22,10,0
32730,445,17,1
32730,187,24,1
32730,170,10,1
32730,100,17,1
32730,82,14,0
32730,142,15,0
32730,587,24,1
32730,256,15,0
32730,545,17,1
32730,72,9,1
32730,8,6,1
32731,55,0,1
32731,371,8,1
32731,241,29,1
32731,56,0,1
32731,39,0,1
32731,105,18,1
32731,67,18,1
32731,258,29,0
32731,243,29,0
32731,377,8,1
32731,54,0,1
32731,369,1,0
32731,99,15,1
32731,124,20,1
32731,372,8,1
32731,17,8,0
32732,81,14,0
32732,36,7,0
32732,390,2,0
32732,48,6,1
32732,30,0,1
32732,13,6,1
32732,71,14,0
32732,14,9,0
32732,21,0,1
32732,20,0,1
32732,64,18,1
32732,6,4,0
32732,11,8,1
32732,84,14,0
32732,12,6,1
32732,8,6,1
32732,148,2,1
32732,100,17,1
32732,72,9,0
32732,445,17,0
32733,8,6,0
32733,32,6,1
32733,179,28,0
32733,13,6,1
32733,156,22,0
32733,153,22,0
32733,108,18,0
32733,34,6,1
32733,16,8,1
32733,11,8,1
32734,100,17,1
32734,608,6,0
32734,67,18,1
32734,71,14,0
32734,445,17,0
32734,63,17,0
32734,164,17,1
32734,65,18,1
32734,545,17,0
32734,91,18,1
32734,78,14,0
32734,64,18,1
32735,32,6,1
32735,34,6,1
32735,8,6,1
32735,62,9,0
32735,100,17,1
32735,19,6,1
32735,15,9,0
32735,72,9,0
32735,11,8,1
32735,16,8,1
32736,21,0,1
32736,708,6,1
32736,700,38,1
32736,364,0,1
32736,380,36,1
32736,560,6,1
32736,381,36,1
32736,16,8,1
32736,604,6,1
32736,34,6,1
32736,703,18,1
32736,38,6,1
32736,379,4,1
32736,540,6,1
32736,618,6,0
32736,39,0,0
32736,0,0,1
32736,705,6,1
32736,611,8,1
32736,616,6,0
32736,620,6,1
32736,605,6,1
32736,699,7,1
32736,561,6,0
32736,48,6,0
32736,65,18,1
32736,614,6,1
32736,534,6,1
32736,64,18,1
32736,31,0,1
32736,557,6,0
32736,710,0,1
32736,607,8,1
32736,698,7,1
32736,576,18,1
32736,119,4,1
32736,704,18,0
32736,54,0,1
32736,32,6,1
32736,368,0,1
32737,234,15,1
32737,23,3,1
32737,171,10,1
32737,299,33,0
32737,269,33,1
32737,227,33,1
32737,270,33,1
32737,205,33,0
32737,110,15,1
32737,295,33,1
32737,215,33,1
32737,170,10,1
32737,203,33,1
32737,268,33,1
32738,71,14,0
32738,34,6,1
32738,364,0,1
32738,40,14,0
32738,4,1,1
32738,39,0,0
32738,93,15,1
32738,94,15,1
32738,110,15,0
32738,75,1,1
32739,609,6,0
32739,36,7,0
32739,389,2,0
32739,19,6,1
32739,614,6,0
32739,618,6,0
32739,8,6,0
32739,13,6,1
32739,608,6,1
32739,0,0,1
32740,32,6,1
32740,34,6,1
32740,38,6,1
32741,4,1,0
32741,118,17,0
32741,478,1,0
32741,6,4,0
32741,369,1,0
32742,561,6,0
32742,20,0,1
32742,369,1,1
32742,616,6,1
32742,534,6,1
32742,627,6,0
32742,156,22,1
32742,71,14,0
32742,30,0,1
32742,78,14,1
32742,364,0,1
32742,34,6,1
32742,55,0,1
32742,31,0,1
32742,540,6,1
32742,39,0,0
32742,19,6,1
32742,21,0,1
32742,35,6,1
32742,366,0,1
32742,33,14,1
32742,13,6,1
32742,12,6,1
32742,153,22,1
32743,34,6,1
32743,13,6,1
32743,8,6,1
32743,38,6,1
32743,35,6,1
32743,385,8,1
32743,12,6,1
32743,19,6,1
32744,46,16,0
32744,19,6,1
32744,417,28,0
32744,49,6,1
32744,179,28,0
32744,8,6,1
32744,12,6,1
32744,391,15,0
32744,35,6,1
32745,188,30,0
32745,395,2,0
32745,22,10,1
32745,141,13,0
32745,64,18,0
32745,13,6,1
32745,200,32,0
32745,388,2,0
32745,202,33,0
32745,102,13,0
32745,391,15,0
32745,159,13,0
32745,14,9,0
32745,11,8,0
32745,8,6,1
32745,71,14,0
32745,16,8,1
32745,405,2,0
32745,148,2,1
32745,170,10,1
32745,179,28,0
32745,7,5,1
32745,20,0,1
32745,24,11,0
32746,20,0,1
32746,13,6,1
32746,391,15,0
32746,64,18,0
32746,8,6,1
32747,31,0,1
32747,59,0,1
32747,368,0,1
32747,224,29,1
32747,54,0,1
32747,38,6,1
32747,230,29,1
32747,385,8,1
32747,244,29,0
32747,62,9,1
32747,241,29,1
32747,21,0,1
32747,371,8,1
32747,108,18,0
32747,44,7,0
32747,57,0,1
32747,375,8,1
32747,64,18,1
32747,51,7,0
32747,55,0,1
32747,372,8,1
32747,240,29,0
32747,19,6,1
32747,376,8,1
32747,53,7,1
32747,35,6,1
32747,50,7,1
32747,36,7,1
32747,52,7,1
32747,365,0,0
32747,30,0,1
32747,366,0,1
32747,72,9,0
32747,32,6,1
32747,45,7,1
32747,48,6,1
32747,364,0,1
32747,73,9,0
32747,374,8,1
32747,60,0,1
32747,20,0,1
32747,10,0,0
32748,13,6,1
32748,32,6,1
32748,34,6,0
32748,12,6,1
32748,19,6,0
32749,148,2,0
32749,137,15,0
32749,468,24,0
32749,388,2,1
32749,153,22,1
32749,188,30,1
32749,389,2,1
32749,2,2,0
32749,201,33,0
32750,14,9,1
32750,0,0,1
32750,36,7,1
32750,55,0,1
32750,60,0,1
32750,50,7,1
32750,35,6,1
32750,366,0,1
32750,372,8,0
32750,17,8,1
32750,21,0,0
32750,365,0,1
32750,54,0,1
32750,58,0,1
32750,15,9,1
32750,16,8,1
32750,371,8,1
32750,11,8,0
32750,34,6,1
32750,367,0,1
32750,48,6,1
32750,38,6,1
32750,373,8,1
32750,385,8,1
32750,13,6,1
32750,59,0,1
32750,32,6,0
32750,39,0,0
32751,575,18,1
32751,0,0,1
32751,392,15,1
32751,96,18,1
32751,35,6,1
32751,30,0,1
32751,398,2,1
32751,402,5,1
32751,146,15,0
32751,52,7,0
32751,74,1,0
32751,15,9,0
32751,125,15,0
32751,38,6,1
32751,411,1,1
32751,616,6,0
32751,64,18,0
32751,68,18,1
32751,16,8,1
32751,31,0,1
32751,124,20,0
32751,371,8,1
32751,17,8,1
32751,80,14,0
32751,405,2,1
32751,40,14,0
32751,396,2,1
32751,540,6,1
32751,44,7,1
32751,560,6,1
32751,66,18,1
32751,73,9,0
32751,612,7,0
32751,373,8,0
32751,7,5,1
32751,454,7,0
32751,101,18,0
32751,608,6,1
32751,58,0,1
32751,36,7,0
32751,4,1,1
32751,109,18,0
32751,88,17,0
32751,385,8,0
32751,11,8,1
32751,21,0,1
32751,112,18,0
32751,13,6,1
32751,8,6,0
32751,53,7,0
32751,65,18,1
32751,372,8,1
32751,93,15,1
32751,214,18,1
32751,577,18,1
32751,5,1,1
32751,97,15,1
32751,92,15,1
32751,369,1,0
32751,397,2,0
32751,548,7,0
32751,18,4,0
32751,408,2,1
32751,91,18,1
32751,63,17,0
32751,34,6,1
32751,9,7,0
32751,630,1,1
32751,537,6,1
32751,534,6,1
32751,94,15,1
32752,107,18,0
32752,74,1,0
32752,36,7,0
32752,75,1,1
32752,13,6,0
32752,8,6,1
32752,19,6,1
32752,12,6,1
32753,417,28,0
32753,78,14,1
32753,110,15,0
32753,89,17,0
32753,36,7,0
32753,101,18,0
32753,418,28,0
32753,112,18,1
32753,391,15,1
32753,380,36,0
32753,59,0,1
32753,56,0,1
32753,365,0,1
32753,411,1,1
32753,241,29,0
32753,38,6,0
32753,96,18,1
32753,608,6,1
32753,70,18,0
32753,7,5,1
32753,35,6,1
32753,385,8,1
32753,232,21,0
32753,378,1,1
32753,376,8,1
32753,611,8,1
32753,103,15,0
32753,251,17,1
32753,86,17,0
32753,387,1,1
32753,609,6,1
32753,8,6,0
32753,124,20,0
32753,0,0,1
32753,55,0,1
32753,371,8,1
32753,65,18,0
32753,111,15,1
32753,402,5,1
32753,409,18,0
32753,625,18,1
32753,225,29,1
32753,701,6,1
32753,72,9,0
32753,572,18,0
32753,475,36,1
32753,154,22,0
32753,437,36,1
32753,369,1,1
32753,58,0,0
32753,395,2,1
32753,133,4,0
32753,48,6,1
32753,44,7,0
32753,266,24,0
32753,66,18,0
32753,17,8,0
32753,105,18,1
32753,668,5,1
32753,618,6,1
32753,49,6,0
32753,88,17,0
32753,132,4,1
32753,119,4,0
32753,40,14,0
32753,64,18,0
32753,108,18,0
32753,375,8,0
32753,617,6,0
32753,11,8,1
32753,563,15,1
32753,74,1,1
32753,115,15,0
32753,39,0,1
32753,576,18,1
32753,381,36,1
32753,627,6,0
32753,234,15,0
32753,14,9,0
32753,30,0,0
32753,79,14,1
32753,41,14,1
32753,506,27,0
32753,224,29,0
32753,711,0,1
32753,13,6,1
32753,641,1,1
32753,534,6,1
32753,91,18,1
32753,21,0,1
32753,560,6,0
32753,607,8,1
32753,80,14,0
32753,94,15,1
32753,377,8,0
32753,69,18,0
32753,16,8,1
32753,12,6,1
32753,92,15,1
32753,604,6,1
32753,207,3,1
32753,148,2,1
32753,394,2,0
32754,93,15,1
32754,609,6,1
32754,7,5,1
32754,406,2,0
32754,369,1,1
32754,95,18,0
32754,124,20,1
32754,194,15,1
32754,411,1,1
32754,561,6,0
32754,78,14,1
32754,44,7,1
32754,560,6,1
32754,127,15,1
32754,45,7,1
